1, 54.666667
1, 42.750000
1, 54.333333
1, 53.333333
1, 79.000000
1, 42.500000
1, 74.333333
1, 52.333333
1, 53.666667
1, 78.500000
1, 84.500000
1, 52.333333
1, 53.000000
1, 55.000000
1, 60.666667
1, 87.000000
1, 76.666667
1, 59.333333
1, 50.000000
1, 76.333333
1, 85.000000
1, 59.000000
1, 140.000000
1, 47.000000
1, 73.666667
1, 66.666667
1, 60.333333
1, 66.333333
1, 95.000000
1, 56.333333
1, 113.500000
1, 60.333333
1, 83.500000
1, 54.000000
1, 54.333333
1, 79.500000
1, 53.666667
1, 88.000000
1, 64.666667
1, 55.666667
1, 55.666667
1, 48.500000
1, 61.000000
1, 59.666667
1, 53.333333
1, 51.666667
1, 61.666667
1, 52.000000
1, 64.000000
1, 88.000000
1, 57.666667
1, 83.000000
1, 48.000000
1, 63.250000
1, 78.666667
1, 58.000000
1, 43.000000
1, 63.666667
1, 86.666667
1, 59.333333
1, 86.000000
1, 101.000000
1, 58.333333
1, 54.000000
1, 82.000000
1, 55.333333
1, 54.000000
1, 52.666667
1, 40.500000
1, 78.500000
1, 53.333333
1, 56.750000
1, 59.000000
1, 64.750000
1, 77.000000
1, 61.333333
1, 65.333333
1, 75.333333
1, 77.666667
1, 56.000000
1, 60.000000
1, 59.333333
1, 54.666667
1, 66.000000
1, 66.333333
1, 47.500000
1, 78.000000
1, 84.000000
1, 42.250000
1, 59.000000
1, 86.500000
1, 55.000000
1, 83.500000
1, 53.666667
1, 66.000000
1, 65.000000
1, 62.000000
1, 55.000000
1, 58.666667
1, 54.000000
1, 95.500000
1, 53.333333
1, 55.333333
1, 68.000000
1, 97.000000
1, 91.000000
1, 90.000000
1, 134.750000
1, 84.000000
1, 52.333333
1, 57.666667
1, 74.333333
1, 58.666667
1, 75.666667
1, 53.333333
1, 59.333333
1, 57.666667
1, 64.000000
1, 101.500000
1, 42.500000
1, 61.500000
1, 48.400000
1, 88.000000
1, 93.000000
1, 40.750000
1, 53.000000
1, 54.000000
1, 55.000000
1, 52.750000
1, 52.750000
1, 58.666667
1, 41.000000
1, 66.333333
1, 68.000000
1, 53.000000
1, 51.666667
1, 62.333333
1, 57.666667
1, 58.000000
1, 59.333333
1, 67.000000
1, 77.000000
1, 65.000000
1, 65.750000
1, 60.666667
1, 55.666667
1, 63.333333
1, 63.333333
1, 54.666667
1, 53.000000
1, 60.666667
1, 116.500000
1, 105.500000
1, 82.500000
1, 93.000000
1, 56.000000
1, 86.000000
1, 62.666667
1, 62.333333
1, 98.000000
1, 62.000000
1, 55.666667
1, 58.666667
1, 64.333333
1, 72.333333
1, 59.333333
1, 91.000000
1, 52.666667
1, 58.666667
1, 52.666667
1, 49.750000
1, 53.000000
1, 59.333333
1, 78.500000
1, 86.000000
1, 80.000000
1, 83.500000
1, 82.000000
1, 79.500000
1, 85.500000
1, 53.000000
1, 79.000000
1, 53.000000
1, 51.333333
1, 53.000000
1, 77.500000
1, 52.333333
1, 51.333333
1, 55.666667
1, 57.666667
1, 86.000000
1, 54.333333
1, 56.666667
1, 58.666667
1, 54.666667
1, 65.000000
1, 81.500000
1, 107.500000
1, 53.666667
1, 79.000000
1, 53.666667
1, 56.666667
1, 56.666667
1, 94.000000
1, 53.000000
1, 56.333333
1, 93.000000
1, 38.500000
1, 59.000000
1, 77.000000
1, 52.333333
1, 77.000000
1, 54.000000
1, 52.666667
1, 71.666667
1, 81.500000
1, 67.666667
1, 83.500000
1, 64.666667
1, 53.666667
1, 54.333333
1, 61.000000
1, 53.000000
1, 51.333333
1, 22.428571
1, 112.666667
1, 81.500000
1, 53.000000
1, 53.666667
1, 97.500000
1, 57.666667
1, 82.000000
1, 55.333333
1, 53.666667
1, 63.333333
1, 54.666667
1, 55.000000
1, 55.666667
1, 81.500000
1, 54.000000
1, 53.666667
1, 78.500000
1, 93.500000
1, 53.000000
1, 53.666667
1, 52.333333
1, 54.333333
1, 56.000000
1, 55.666667
1, 56.666667
1, 81.500000
1, 56.666667
1, 55.750000
1, 77.333333
1, 84.500000
1, 64.333333
1, 53.000000
1, 51.666667
1, 52.666667
1, 52.333333
1, 52.666667
1, 77.500000
1, 83.500000
1, 81.500000
1, 54.333333
1, 53.000000
1, 56.666667
1, 53.666667
1, 81.500000
1, 52.666667
1, 82.000000
1, 85.333333
1, 55.666667
1, 72.333333
1, 54.000000
1, 52.000000
1, 94.500000
1, 51.333333
1, 52.666667
1, 51.000000
1, 52.333333
1, 94.500000
1, 59.000000
1, 107.000000
1, 64.666667
1, 76.500000
1, 59.333333
1, 51.666667
1, 92.500000
1, 52.333333
1, 53.333333
1, 51.333333
1, 52.666667
1, 85.500000
1, 53.666667
1, 51.333333
1, 66.666667
1, 56.000000
1, 111.500000
1, 81.000000
1, 52.666667
1, 77.000000
1, 64.000000
1, 99.000000
1, 66.666667
1, 56.000000
1, 56.000000
1, 53.666667
1, 54.666667
1, 53.000000
1, 59.000000
1, 55.666667
1, 56.000000
1, 81.000000
1, 106.500000
1, 63.000000
1, 64.333333
1, 123.000000
1, 83.000000
1, 58.666667
1, 135.000000
1, 79.500000
1, 127.500000
1, 120.000000
1, 53.666667
1, 102.000000
1, 53.333333
1, 91.333333
1, 60.000000
1, 52.333333
1, 99.500000
1, 78.000000
1, 53.333333
1, 66.000000
1, 97.333333
1, 74.333333
1, 58.000000
1, 55.000000
1, 68.666667
1, 73.666667
1, 56.666667
1, 52.666667
1, 57.666667
1, 55.000000
1, 56.666667
1, 81.500000
1, 82.500000
1, 86.000000
1, 54.333333
1, 55.666667
1, 53.666667
1, 62.000000
1, 55.666667
1, 53.666667
1, 54.333333
1, 101.500000
1, 53.666667
1, 51.666667
1, 54.666667
1, 79.500000
1, 62.000000
1, 52.333333
1, 98.000000
1, 57.333333
1, 98.333333
1, 77.000000
1, 65.333333
1, 51.333333
1, 52.333333
1, 51.000000
1, 80.000000
1, 51.666667
1, 52.333333
1, 90.500000
1, 133.000000
1, 140.500000
1, 53.666667
1, 56.333333
1, 79.000000
1, 66.000000
1, 52.333333
1, 51.000000
1, 59.333333
1, 56.333333
1, 56.333333
1, 73.333333
1, 63.500000
1, 84.666667
1, 82.000000
1, 79.500000
1, 54.333333
1, 100.000000
1, 62.333333
1, 99.000000
1, 58.333333
1, 56.000000
1, 56.666667
1, 62.000000
1, 55.333333
1, 58.333333
1, 54.333333
1, 68.666667
1, 59.000000
1, 59.000000
1, 95.000000
1, 52.666667
1, 53.666667
1, 52.333333
1, 77.333333
1, 75.000000
1, 53.000000
1, 63.333333
1, 56.000000
1, 77.500000
1, 65.333333
1, 52.666667
1, 53.000000
1, 62.333333
1, 52.666667
1, 59.666667
1, 52.666667
1, 51.666667
1, 58.666667
1, 67.000000
1, 57.333333
1, 54.666667
1, 55.000000
1, 65.333333
1, 55.000000
1, 80.000000
1, 60.333333
1, 66.333333
1, 85.500000
1, 70.333333
1, 63.333333
1, 55.333333
1, 83.500000
1, 88.666667
1, 62.666667
1, 60.666667
1, 61.000000
1, 53.333333
1, 54.000000
1, 67.666667
1, 54.000000
1, 52.333333
1, 104.666667
1, 8.850000
1, 64.333333
1, 69.333333
1, 53.333333
1, 52.000000
1, 54.000000
1, 51.666667
1, 48.750000
1, 51.666667
1, 93.500000
1, 53.666667
1, 77.333333
1, 51.333333
1, 96.500000
1, 51.333333
1, 57.666667
1, 51.333333
1, 78.500000
1, 87.000000
1, 57.333333
1, 58.000000
1, 57.000000
1, 55.666667
1, 61.333333
1, 54.333333
1, 84.500000
1, 71.000000
1, 88.000000
1, 84.000000
1, 56.000000
1, 55.666667
1, 83.500000
1, 59.666667
1, 54.333333
1, 53.000000
1, 59.000000
1, 81.000000
1, 40.750000
1, 64.000000
1, 54.333333
1, 56.000000
1, 91.500000
1, 64.000000
1, 53.333333
1, 80.500000
1, 53.000000
1, 52.000000
1, 56.333333
1, 57.666667
1, 60.333333
1, 83.500000
1, 86.000000
1, 59.666667
1, 62.000000
1, 77.000000
1, 52.333333
1, 61.000000
1, 56.000000
1, 72.666667
1, 56.666667
1, 59.333333
1, 66.000000
1, 71.666667
1, 87.666667
1, 54.666667
1, 55.333333
1, 80.500000
1, 54.000000
1, 85.000000
1, 58.666667
1, 83.500000
1, 101.500000
1, 38.750000
1, 77.000000
1, 58.000000
1, 57.333333
1, 82.500000
1, 55.333333
1, 52.000000
1, 52.666667
1, 57.666667
1, 56.666667
1, 52.333333
1, 55.000000
1, 74.000000
1, 68.333333
1, 51.333333
1, 76.333333
1, 56.000000
1, 61.250000
1, 82.333333
1, 62.750000
1, 79.333333
1, 79.000000
1, 77.666667
1, 75.333333
1, 57.750000
1, 63.500000
1, 62.750000
1, 73.250000
1, 64.000000
1, 61.250000
1, 44.250000
1, 67.500000
1, 83.666667
1, 76.333333
1, 75.000000
1, 5.520000
1, 61.500000
1, 61.750000
1, 67.500000
1, 60.750000
1, 83.333333
1, 77.333333
1, 106.500000
1, 79.000000
1, 76.333333
1, 58.666667
1, 62.666667
1, 42.250000
1, 87.000000
1, 82.250000
1, 90.666667
1, 117.000000
1, 116.333333
1, 92.666667
1, 63.000000
1, 54.000000
1, 170.500000
1, 53.666667
1, 108.500000
1, 64.000000
1, 51.666667
1, 57.500000
1, 64.333333
1, 65.000000
1, 56.000000
1, 80.500000
1, 86.000000
1, 56.666667
1, 54.333333
1, 44.250000
1, 67.666667
1, 56.666667
1, 53.666667
1, 54.666667
1, 94.000000
1, 57.333333
1, 79.500000
1, 83.000000
1, 86.500000
1, 80.500000
1, 85.500000
1, 80.000000
1, 52.333333
1, 68.333333
1, 55.666667
1, 53.000000
1, 62.666667
1, 67.333333
1, 54.333333
1, 53.333333
1, 78.333333
1, 86.500000
1, 61.000000
1, 55.333333
1, 56.000000
1, 72.333333
1, 58.000000
1, 64.666667
1, 54.666667
1, 55.000000
1, 53.333333
1, 67.000000
1, 56.333333
1, 82.500000
1, 79.500000
1, 61.000000
1, 84.500000
1, 89.000000
1, 85.000000
1, 59.333333
1, 54.666667
1, 60.000000
1, 54.333333
1, 53.333333
1, 52.000000
1, 60.000000
1, 51.666667
1, 53.000000
1, 51.666667
1, 79.000000
1, 77.000000
1, 52.666667
1, 51.666667
1, 52.666667
1, 55.000000
1, 52.666667
1, 74.000000
1, 58.666667
1, 60.666667
1, 79.000000
1, 55.666667
1, 52.666667
1, 54.666667
1, 58.000000
1, 51.333333
1, 56.666667
1, 76.500000
1, 84.500000
1, 56.333333
1, 58.000000
1, 55.000000
1, 91.000000
1, 112.500000
1, 58.333333
1, 102.500000
1, 56.000000
1, 64.000000
1, 85.000000
1, 62.000000
1, 55.000000
1, 80.000000
1, 83.000000
1, 65.666667
1, 54.666667
1, 61.333333
1, 52.333333
1, 52.000000
1, 83.500000
1, 67.666667
1, 58.666667
1, 79.500000
1, 80.000000
1, 51.666667
1, 79.500000
1, 51.666667
1, 53.000000
1, 58.000000
1, 77.666667
1, 60.000000
1, 53.000000
1, 51.333333
1, 70.333333
1, 59.333333
1, 52.666667
1, 54.333333
1, 56.000000
1, 48.000000
1, 52.666667
1, 81.000000
1, 52.333333
1, 89.000000
1, 52.000000
1, 54.333333
1, 55.000000
1, 97.500000
1, 57.666667
1, 82.500000
1, 68.666667
1, 56.333333
1, 56.000000
1, 60.333333
1, 82.500000
1, 53.333333
1, 60.000000
1, 96.500000
1, 86.500000
1, 68.000000
1, 59.333333
1, 54.333333
1, 82.500000
1, 57.000000
1, 53.666667
1, 52.666667
1, 53.666667
1, 69.333333
1, 60.666667
1, 72.000000
1, 53.666667
1, 81.000000
1, 53.000000
1, 77.500000
1, 53.666667
1, 59.666667
1, 60.666667
1, 51.333333
1, 79.000000
1, 75.000000
1, 67.666667
1, 53.750000
1, 82.333333
1, 56.666667
1, 53.666667
1, 52.333333
1, 79.500000
1, 88.500000
1, 57.666667
1, 56.666667
1, 71.666667
1, 77.333333
1, 84.500000
1, 147.666667
1, 56.000000
1, 55.666667
1, 57.000000
1, 54.666667
1, 60.000000
1, 85.000000
1, 56.000000
1, 53.666667
1, 81.500000
1, 53.000000
1, 97.000000
1, 56.750000
1, 54.666667
1, 57.000000
1, 54.333333
1, 55.666667
1, 54.000000
1, 58.666667
1, 87.000000
1, 52.333333
1, 41.000000
1, 77.666667
1, 75.000000
1, 39.250000
1, 66.000000
1, 64.333333
1, 98.000000
1, 56.333333
1, 53.666667
1, 96.000000
1, 54.333333
1, 51.666667
1, 53.000000
1, 51.333333
1, 64.333333
1, 56.000000
1, 82.000000
1, 53.000000
1, 54.000000
1, 52.333333
1, 53.000000
1, 52.000000
1, 57.666667
1, 86.500000
1, 86.000000
1, 52.000000
1, 40.250000
1, 55.333333
1, 58.000000
1, 64.333333
1, 55.333333
1, 80.000000
1, 60.666667
1, 88.000000
1, 55.000000
1, 60.666667
1, 60.333333
1, 53.333333
1, 60.666667
1, 52.666667
1, 81.000000
1, 79.000000
1, 66.333333
1, 83.000000
1, 53.333333
1, 64.666667
1, 48.000000
1, 78.000000
1, 56.666667
1, 51.666667
1, 79.500000
1, 57.666667
1, 57.333333
1, 55.000000
1, 67.666667
1, 57.000000
1, 83.000000
1, 53.666667
1, 82.000000
1, 72.666667
1, 58.666667
1, 53.666667
1, 85.500000
1, 65.000000
1, 66.666667
1, 54.250000
1, 165.666667
1, 56.000000
1, 62.666667
1, 54.333333
1, 54.333333
1, 52.666667
1, 53.333333
1, 55.000000
1, 52.666667
1, 51.666667
1, 98.000000
1, 52.000000
1, 57.666667
1, 81.500000
1, 79.000000
1, 57.333333
1, 52.333333
1, 77.000000
1, 78.500000
1, 78.500000
1, 52.000000
1, 57.000000
1, 52.000000
1, 76.500000
1, 78.500000
1, 50.666667
1, 62.666667
1, 82.500000
1, 55.000000
1, 53.333333
1, 54.000000
1, 58.333333
1, 55.000000
1, 53.333333
1, 99.500000
1, 85.500000
1, 81.500000
1, 77.666667
1, 59.333333
1, 52.333333
1, 53.333333
1, 55.000000
1, 55.333333
1, 54.333333
1, 65.000000
1, 56.666667
1, 82.000000
1, 79.000000
1, 53.333333
1, 52.000000
1, 56.000000
1, 52.000000
1, 53.000000
1, 53.000000
1, 61.333333
1, 55.666667
1, 61.333333
1, 54.000000
1, 57.666667
1, 52.666667
1, 54.000000
1, 78.500000
1, 57.000000
1, 86.000000
1, 53.000000
1, 53.000000
1, 80.500000
1, 69.666667
1, 57.000000
1, 55.000000
1, 55.000000
1, 53.333333
1, 54.000000
1, 52.666667
1, 57.666667
1, 60.000000
1, 69.000000
1, 58.000000
1, 87.000000
1, 60.000000
1, 54.333333
1, 52.666667
1, 54.333333
1, 52.000000
1, 53.333333
1, 60.000000
1, 56.333333
1, 58.666667
1, 41.000000
1, 74.000000
1, 61.000000
1, 52.666667
1, 53.333333
1, 51.666667
1, 53.000000
1, 55.000000
1, 52.666667
1, 55.333333
1, 79.500000
1, 51.333333
1, 58.000000
1, 55.000000
1, 55.000000
1, 67.333333
1, 56.666667
1, 54.333333
1, 82.000000
1, 78.000000
1, 57.666667
1, 106.000000
1, 72.666667
1, 77.500000
1, 52.666667
1, 59.666667
1, 52.666667
1, 76.500000
1, 52.333333
1, 54.666667
1, 52.333333
1, 77.000000
1, 52.666667
1, 125.000000
1, 79.000000
1, 51.000000
1, 82.000000
1, 51.000000
1, 78.500000
1, 54.000000
1, 53.666667
1, 56.666667
1, 53.000000
1, 56.333333
1, 52.333333
1, 83.000000
1, 52.000000
1, 51.000000
1, 52.000000
1, 51.000000
1, 78.000000
1, 50.666667
1, 78.500000
1, 40.000000
1, 107.500000
1, 56.000000
1, 52.000000
1, 87.000000
1, 52.000000
1, 50.666667
1, 51.666667
1, 57.333333
1, 52.000000
1, 55.666667
1, 51.666667
1, 95.000000
1, 38.750000
1, 76.000000
1, 52.000000
10, 118.357143
10, 130.923077
10, 120.000000
10, 102.785714
10, 103.384615
10, 203.000000
10, 106.384615
10, 96.000000
10, 116.214286
10, 111.923077
10, 118.461538
10, 107.285714
10, 91.000000
10, 108.428571
10, 111.307692
10, 96.214286
10, 97.538462
10, 98.000000
10, 104.142857
10, 95.428571
10, 89.500000
10, 30.477273
